1 4 4 0 17 e 	10995.574726537	0.020003427	2
1 4 4 0 18 e 	11002.713177643	0.020003437	2
1 0 5 0 20 e 	11002.909920484	0.020003517	2
0 0 5 0 68 e 	11003.753251825	0.020465289	2
0 1 5 1 47 e 	11008.975640862	0.020617256	1
0 1 5 1 47 f 	11009.519939005	0.020620592	1
1 4 4 0 19 e 	11010.241927631	0.020003490	1
1 0 5 0 21 e 	11011.192395797	0.020003608	1
1 4 4 0 20 e 	11018.169292763	0.020003517	1
1 0 5 0 22 e 	11019.874693090	0.020003647	1
1 4 4 0 21 e 	11026.490173234	0.020003539	1
0 1 5 1 48 e 	11027.901088655	0.020174194	1
0 1 5 1 48 f 	11028.466113917	0.020170859	1
1 0 5 0 23 e 	11028.949380616	0.020003608	3
0 0 5 0 69 e 	11030.857378653	0.020543287	2
1 0 5 0 24 e 	11038.418116464	0.020003647	2
1 4 4 0 23 e 	11044.331711233	0.020003608	2
0 1 5 1 49 e 	11047.201465332	0.021137256	2
0 1 5 1 49 f 	11047.787639131	0.021140592	2
1 0 5 0 25 e 	11048.281727163	0.020003701	2
1 4 4 0 24 e 	11053.846693090	0.020003647	1
0 0 5 0 70 e 	11058.355201200	0.020718797	2
1 0 5 0 26 e 	11058.536237689	0.020003834	2
0 1 5 1 50 e 	11066.908672130	0.021374194	1
0 1 5 1 50 f 	11067.513436194	0.021454862	1
0 2 5 0 6 e 	11067.719251719	0.020000627	2
1 0 5 0 27 e 	11069.178043915	0.020003771	2
1 4 4 0 26 e 	11074.056539838	0.020003722	1
0 2 5 0 9 e 	11077.233715764	0.045202038	1
1 0 5 0 28 e 	11080.225505251	0.020003915	1
0 2 5 0 10 e 	11081.154332970	0.024602048	1
1 4 4 0 27 e 	11084.765038240	0.020003771	1
0 2 5 0 11 e 	11085.510525476	0.020002038	2
0 0 5 0 71 e 	11086.239645792	0.020796796	3
0 1 5 1 51 e 	11086.986708782	0.022337256	1
0 1 5 1 51 f 	11087.630429222	0.024340592	1
0 2 5 0 12 e 	11090.262332970	0.020002048	1
1 0 5 0 29 e 	11091.650220940	0.020003946	1
0 2 5 0 13 e 	11095.405594723	0.020002055	1
1 4 4 0 28 e 	11095.864884197	0.020003834	1
0 2 5 0 14 e 	11100.946302829	0.020003389	2
1 0 5 0 30 e 	11103.481165386	0.020003986	1
0 2 5 0 15 e 	11106.895732702	0.033803427	2
0 1 5 1 52 e 	11107.471460688	0.022574194	1
0 1 5 1 52 f 	11108.140611898	0.020254862	1
0 2 5 0 16 e 	11113.242117081	0.073403414	1
0 0 5 0 72 e 	11114.513133453	0.021212472	2
1 0 5 0 31 e 	11115.704306312	0.020003993	1
1 4 4 0 30 e 	11119.266165386	0.020003986	1
0 2 5 0 17 e 	11119.925782405	0.020003490	2
0 2 5 0 18 e 	11127.052097657	0.020003437	1
1 0 5 0 32 e 	11128.316596890	0.020004001	2
0 1 5 1 53 e 	11128.342907268	0.021555262	1
0 1 5 1 53 f 	11129.033892590	0.025540592	1
1 4 4 0 31 e 	11131.558911923	0.020003946	2
0 2 5 0 19 e 	11134.563604316	0.020003539	2
1 0 5 0 33 e 	11141.326043031	0.020004008	1
0 2 5 0 20 e 	11142.478920484	0.020003517	2
0 0 5 0 73 e 	11143.186093920	0.021290471	2
1 4 4 0 32 e 	11144.246995154	0.020003986	3
0 1 5 1 54 e 	11149.623149033	0.023774194	1
0 1 5 1 54 f 	11150.331426854	0.020254862	2
0 2 5 0 21 e 	11150.775968672	0.036803539	2
1 0 5 0 34 e 	11154.738569012	0.036404023	1
1 4 4 0 33 e 	11157.331306312	0.020003993	1
0 2 5 0 22 e 	11159.464548206	0.029403573	1
1 0 5 0 35 e 	11168.510597409	0.020004008	2
0 2 5 0 23 e 	11168.576325019	0.028403701	3
1 4 4 0 34 e 	11170.818089662	0.020004001	2
0 1 5 1 55 e 	11171.266310321	0.020355262	2
0 1 5 1 55 f 	11172.013727140	0.025216863	2
0 0 5 0 74 e 	11172.223752153	0.021959656	1
0 2 5 0 24 e 	11178.071371045	0.020003647	2
1 0 5 0 36 e 	11182.692753808	0.020004079	1
1 4 4 0 35 e 	11184.697151788	0.020004070	1
0 2 5 0 25 e 	11187.951727163	0.020003701	2
0 1 5 1 56 e 	11193.322611705	0.022755395	1
1 0 5 0 37 e 	11197.268336557	0.020004105	1
0 2 5 0 26 e 	11198.234216214	0.022403722	2
0 0 5 0 75 e 	11201.652705423	0.021797488	1
0 2 5 0 27 e 	11208.908043915	0.020003771	2
1 4 4 0 37 e 	11213.656151788	0.020004070	1
0 1 5 1 57 e 	11215.771182799	0.021555262	1
0 1 5 1 57 f 	11216.565510287	0.020416863	2
0 2 5 0 28 e 	11219.978420113	0.020003915	2
1 0 5 0 39 e 	11227.597284602	0.020004134	1
1 4 4 0 38 e 	11228.740069244	0.020004079	2
0 2 5 0 29 e 	11231.474049591	0.046403889	1
0 0 5 0 76 e 	11231.511321352	0.022226507	2
0 1 5 1 58 e 	11238.604611705	0.022755395	1
1 0 5 0 40 e 	11243.346896467	0.020004170	2
0 2 5 0 30 e 	11243.347505251	0.068803915	1
0 2 5 0 31 e 	11255.580306312	0.020003993	1
1 0 5 0 41 e 	11259.493666626	0.020004242	1
0 1 5 1 59 e 	11261.835906592	0.021555262	2
0 1 5 1 59 f 	11262.717008210	0.020417083	1
0 2 5 0 32 e 	11268.219128671	0.020003986	3
1 0 5 0 42 e 	11276.024537823	0.020004320	1
0 2 5 0 33 e 	11281.269603256	0.020004008	2
0 2 5 2 34 e 	11283.829422809	0.070017342	1
0 1 5 1 60 e 	11285.467293581	0.021555635	2
0 1 5 1 60 f 	11286.347932863	0.020417183	2
1 0 5 0 43 e 	11292.952140425	0.020072242	1
0 2 5 0 34 e 	11294.718000742	0.020004023	2
0 2 5 2 35 e 	11297.677466880	0.070018023	1
0 2 5 0 35 e 	11308.552614495	0.020004070	3
0 1 5 1 61 e 	11309.463630385	0.021555528	1
1 0 5 0 44 e 	11310.269077905	0.020074244	2
0 2 5 0 36 e 	11322.725450212	0.100006008	1
0 0 5 0 79 e 	11323.373328599	0.022558014	1
0 1 5 1 62 e 	11333.872293581	0.021555635	1
0 2 5 0 37 e 	11337.407336557	0.020004105	1
0 2 5 0 38 e 	11352.445860350	0.030204118	1
0 0 5 0 80 e 	11354.774776925	0.022443190	2
0 1 5 1 63 e 	11358.678164496	0.021555728	1
0 2 5 0 39 e 	11367.846336557	0.020004105	1
0 2 5 0 40 e 	11383.657860350	0.020004118	2
0 1 5 1 64 e 	11383.863676990	0.021555835	2
1 4 4 0 48 e 	11401.364846418	0.020119257	2
0 2 5 0 42 e 	11416.431537823	0.056404320	1
0 2 5 0 44 e 	11450.848420187	0.040074244	1
0 2 5 0 45 e 	11468.629344674	0.020117256	1
2 4 4 0 1 e 	11741.444159084	0.010800133	2
2 4 4 0 2 e 	11742.230043412	0.010000160	2
2 4 4 0 3 e 	11743.423293887	0.011000294	2
2 4 4 0 4 e 	11745.006862522	0.018400627	2
2 4 4 0 5 e 	11747.006117431	0.010000294	1
2 4 4 0 6 e 	11749.382280622	0.017000627	3
2 4 4 0 7 e 	11752.175389204	0.010001961	2
2 4 4 0 8 e 	11755.333754560	0.041602026	1
2 0 5 0 1 e 	11762.384138857	0.020000133	1
2 4 4 0 10 e 	11762.910181058	0.029202026	2
2 0 5 0 2 e 	11763.175493963	0.020000067	2
2 0 5 0 3 e 	11764.337895755	0.020000294	2
2 0 5 0 4 e 	11765.904528842	0.020000627	2
2 4 4 0 11 e 	11767.282003212	0.010002038	2
2 0 5 0 5 e 	11767.861011700	0.020000294	2
2 0 5 0 6 e 	11770.215706723	0.020000627	3
2 4 4 0 12 e 	11772.050674814	0.010002048	2
2 0 5 0 7 e 	11772.953465492	0.020001961	2
2 0 5 0 8 e 	11776.093297687	0.020001997	2
2 4 4 0 13 e 	11777.212232806	0.010002055	2
2 0 5 0 9 e 	11779.620321124	0.020002038	2
2 4 4 0 14 e 	11782.774488578	0.013603389	1
2 0 5 0 10 e 	11783.542543765	0.020002026	2
2 0 5 0 11 e 	11787.855448435	0.020002038	3
2 4 4 0 15 e 	11788.742986316	0.010003427	2
2 0 5 0 12 e 	11792.559410774	0.020002048	2
2 4 4 0 16 e 	11795.101107369	0.010003414	2
2 0 5 0 13 e 	11797.652297796	0.020002055	2
2 4 4 0 17 e 	11801.855499711	0.019203427	2
2 0 5 0 14 e 	11803.137848652	0.020003414	2
2 4 4 0 18 e 	11809.003292763	0.020603517	1
2 0 5 0 15 e 	11809.024911214	0.020003400	2
2 0 5 0 16 e 	11815.297112274	0.020003414	3
2 4 4 0 19 e 	11816.565550432	0.010003490	2
2 0 5 0 17 e 	11821.959115486	0.020003427	3
2 4 4 0 20 e 	11824.520043953	0.010603517	2
2 0 5 0 18 e 	11829.019695210	0.020003437	2
2 4 4 0 21 e 	11832.858395797	0.010003608	1
2 0 5 0 19 e 	11836.461550432	0.020003490	2
2 4 4 0 22 e 	11841.608322186	0.010003573	2
2 0 5 0 20 e 	11844.312420484	0.020003517	2
2 4 4 0 23 e 	11850.743851514	0.010003608	3
2 0 5 0 21 e 	11852.535284516	0.020003539	2
2 4 4 0 24 e 	11860.291856231	0.011403647	2
2 0 5 0 22 e 	11861.158356788	0.020003573	3
2 0 5 0 23 e 	11870.173613766	0.020003701	3
2 4 4 0 25 e 	11870.219038240	0.010003771	1
2 0 5 0 24 e 	11879.579332110	0.020003722	2
2 4 4 0 26 e 	11880.557869310	0.031603722	2
1 2 5 0 0 e 	11886.106713308	0.026000067	1
1 2 5 0 1 e 	11886.516138857	0.020000133	1
1 2 5 0 2 e 	11887.302274617	0.020000160	1
1 2 5 0 3 e 	11888.492117431	0.020000294	1
2 0 5 0 25 e 	11889.375038240	0.020003771	1
1 2 5 0 4 e 	11890.072662626	0.020000627	1
2 4 4 0 27 e 	11891.288101455	0.010003889	2
1 2 5 0 5 e 	11892.040905968	0.020001961	1
1 2 5 0 6 e 	11894.410734647	0.014000627	2
1 2 5 0 7 e 	11897.181000665	0.020001961	2
2 0 5 0 26 e 	11899.577884197	0.020003834	1
1 2 5 0 8 e 	11900.336797687	0.020001997	2
2 4 4 0 28 e 	11902.418848234	0.013003915	2
1 2 5 0 9 e 	11903.896587769	0.020002015	2
1 2 5 0 10 e 	11907.848449940	0.020002048	2
2 0 5 0 27 e 	11910.159049591	0.020003889	1
1 2 5 0 11 e 	11912.190155243	0.020002038	2
2 4 4 0 29 e 	11913.928220940	0.014003946	1
1 2 5 0 12 e 	11916.928910774	0.020002048	2
2 0 5 0 28 e 	11921.118505251	0.033203915	1
1 2 5 0 13 e 	11922.063297796	0.020002055	2
2 4 4 0 30 e 	11925.855326661	0.010003915	2
1 2 5 0 14 e 	11927.600264878	0.020003389	2
2 0 5 0 29 e 	11932.500635265	0.020003889	2
1 2 5 0 15 e 	11933.530382454	0.022003400	2
2 4 4 0 31 e 	11938.174264006	0.010403993	2
1 2 5 0 16 e 	11939.849559836	0.020403437	2
2 0 5 0 30 e 	11944.259335319	0.020003915	2
1 2 5 0 17 e 	11946.557374595	0.020003427	2
2 4 4 0 32 e 	11950.885313695	0.010003986	3
1 2 5 0 18 e 	11953.661695210	0.020003437	2
2 0 5 0 31 e 	11956.408306312	0.020003993	1
1 2 5 0 19 e 	11961.167050432	0.020003490	2
2 4 4 0 33 e 	11963.976043031	0.050804008	1
2 0 5 0 32 e 	11968.955939172	0.020004001	2
1 2 5 0 20 e 	11969.074692788	0.020003517	2
1 2 5 0 21 e 	11977.365284516	0.020003539	2
2 0 5 0 33 e 	11981.895043031	0.020004008	1
1 2 5 0 22 e 	11986.055620648	0.020003573	2
2 4 4 0 35 e 	11991.416151788	0.010004070	1
1 2 5 0 23 e 	11995.137638338	0.020003608	3
2 0 5 0 34 e 	11995.211569012	0.020004023	1
1 2 5 0 24 e 	12004.618442826	0.020003722	2
2 4 4 0 36 e 	12005.722753808	0.010204079	1
2 0 5 0 35 e 	12008.941097409	0.020004008	2
1 2 5 0 25 e 	12014.490227163	0.020003701	2
2 4 4 0 37 e 	12020.426080504	0.018004105	2
2 0 5 0 36 e 	12023.054935348	0.020004023	3
1 2 5 0 26 e 	12024.754212017	0.020003722	2
0 0 6 0 1 e 	12028.290138857	0.020000133	1
0 0 6 0 2 e 	12029.097713308	0.020000067	1
0 0 6 0 3 e 	12030.277628144	0.020000133	2
0 0 6 0 4 e 	12031.835968622	0.020000160	2
0 0 6 0 5 e 	12033.801511700	0.020000294	2
1 2 5 0 27 e 	12035.412543915	0.020003771	2
2 4 4 0 38 e 	12035.505697557	0.010004079	2
0 0 6 0 6 e 	12036.154762626	0.010000627	1
2 0 5 0 37 e 	12037.567744173	0.020004070	2
0 0 6 0 7 e 	12038.886682871	0.020001961	2
0 0 6 0 8 e 	12042.020797687	0.020001997	2
0 0 6 0 9 e 	12045.546587769	0.020002015	2
1 2 5 0 28 e 	12046.480657402	0.020203834	2
0 0 6 0 10 e 	12049.459043765	0.020002026	2
2 4 4 0 39 e 	12050.995336557	0.015804105	1
2 0 5 0 38 e 	12052.467449952	0.020004079	3
0 0 6 0 11 e 	12053.772155243	0.020002038	2
1 2 5 0 29 e 	12057.926007553	0.020003889	2
0 0 6 0 12 e 	12058.477910774	0.020002048	2
0 0 6 0 13 e 	12063.583297796	0.020002055	2
2 4 4 0 40 e 	12066.887767608	0.010004170	2
2 0 5 0 39 e 	12067.794284602	0.020004134	2
0 0 6 0 14 e 	12069.067302829	0.020003389	2
1 2 5 0 30 e 	12069.770835319	0.020003915	2
0 4 5 0 6 e 	12070.169962626	0.010000627	1
0 0 6 0 15 e 	12074.943911214	0.020003400	2
0 0 6 0 16 e 	12081.217180510	0.020003414	3
1 2 5 0 31 e 	12082.011763626	0.020003946	2
2 4 4 0 41 e 	12083.174168483	0.010004242	2
2 0 5 0 40 e 	12083.323567608	0.020004170	2
0 0 6 0 17 e 	12087.875874595	0.020003427	2
1 2 5 0 32 e 	12094.648408478	0.026004001	2
0 0 6 0 18 e 	12094.928695210	0.020003437	2
2 0 5 0 41 e 	12099.436324610	0.020004134	3
2 4 4 0 42 e 	12099.840332565	0.029204170	2
0 0 6 0 19 e 	12102.367550432	0.020003490	2
1 2 5 0 33 e 	12107.672174672	0.020003993	2
0 0 6 0 20 e 	12110.203920484	0.020003517	2
2 0 5 0 42 e 	12115.911552716	0.020004170	2
0 4 5 0 16 e 	12115.923517081	0.010003414	1
2 4 4 0 43 e 	12116.931807589	0.010072242	2
0 0 6 0 21 e 	12118.425784516	0.020003539	2
1 2 5 0 34 e 	12121.094569012	0.020004023	1
0 0 6 0 22 e 	12127.054120648	0.020003573	2
2 0 5 0 43 e 	12132.772096737	0.020072242	2
2 4 4 0 44 e 	12134.427537823	0.044404320	1
1 2 5 0 35 e 	12134.919151788	0.020004070	1
0 0 6 0 23 e 	12136.065112705	0.020003608	3
0 0 6 0 24 e 	12145.464616464	0.020003647	2
1 2 5 0 36 e 	12149.129753808	0.020004079	1
2 0 5 0 44 e 	12150.016484894	0.020074244	2
2 4 4 0 45 e 	12152.274572769	0.010117256	2
0 0 6 0 25 e 	12155.257227163	0.020003701	2
1 2 5 0 37 e 	12163.741744173	0.020004070	2
0 0 6 0 26 e 	12165.440884197	0.020003834	1
2 0 5 0 45 e 	12167.666899318	0.022717256	2
2 4 4 0 46 e 	12170.538846418	0.010119257	1
0 4 5 0 23 e 	12171.648716087	0.010003701	1
0 0 6 0 27 e 	12176.019049591	0.020003889	1
1 2 5 0 38 e 	12178.741259448	0.020004118	2
2 0 5 0 46 e 	12185.703846418	0.020119257	2
0 0 6 0 28 e 	12186.985505251	0.020003915	1
2 4 4 0 47 e 	12189.195286304	0.010121259	2
1 2 5 0 39 e 	12194.136284602	0.020004134	1
0 0 6 0 29 e 	12198.349220940	0.020003946	1
2 0 5 0 47 e 	12204.067201135	0.020117256	3
2 4 4 0 48 e 	12208.248732937	0.010123260	2
1 2 5 0 40 e 	12209.922869622	0.020004170	2
0 0 6 0 30 e 	12210.088165386	0.020003986	1
0 0 6 0 31 e 	12222.226306312	0.020003993	1
2 0 5 0 48 e 	12222.920629882	0.020119257	2
1 2 5 0 41 e 	12226.106666626	0.020004242	1
0 0 6 0 32 e 	12234.757890313	0.020004001	2
2 0 5 0 49 e 	12242.127823859	0.020121259	2
1 2 5 0 42 e 	12242.683102433	0.020004320	2
0 0 6 0 33 e 	12247.670043031	0.020004008	1
1 2 5 0 43 e 	12259.642140425	0.020072242	1
0 0 6 0 34 e 	12260.984569012	0.020004023	1
2 0 5 0 50 e 	12261.732015371	0.020203260	3
0 4 5 0 32 e 	12272.049810313	0.010004001	1
0 0 6 0 35 e 	12274.685151788	0.020004070	1
1 2 5 0 44 e 	12277.023420187	0.021674244	1
2 0 5 0 51 e 	12281.730904627	0.020125262	2
1 2 5 0 45 e 	12294.775344674	0.020117256	1
2 0 5 0 52 e 	12302.105745452	0.020203260	1
0 0 6 0 37 e 	12303.264336557	0.020004105	1
1 2 5 0 46 e 	12312.928846418	0.020119257	1
0 0 6 0 38 e 	12318.136860350	0.020004118	1
2 0 5 0 53 e 	12322.880930497	0.020285262	2
1 2 5 0 47 e 	12331.472886304	0.020121259	2
0 0 6 0 39 e 	12333.396284602	0.020004134	1
2 0 5 0 54 e 	12344.066888718	0.020287263	1
0 0 6 0 40 e 	12349.057767608	0.020004170	2
1 2 5 0 48 e 	12350.404413345	0.020123260	1
0 0 6 0 41 e 	12365.088666626	0.020004242	1
2 0 5 0 55 e 	12365.627858350	0.020285262	3
1 2 5 0 49 e 	12369.746376412	0.020125262	1
1 3 5 1 5 e 	12380.085399106	0.023605094	1
1 3 5 1 5 f 	12380.094311000	0.023605087	1
0 0 6 0 42 e 	12381.523537823	0.020004320	1
1 3 5 1 6 e 	12382.449677485	0.016805822	2
1 3 5 1 6 f 	12382.459527844	0.016805756	2
1 3 5 1 7 e 	12385.219466198	0.010006471	2
1 3 5 1 7 f 	12385.233853214	0.010006457	2
2 0 5 0 56 e 	12387.578092398	0.020367263	1
1 3 5 1 8 e 	12388.370792409	0.029205822	1
1 3 5 1 8 f 	12388.382674822	0.029205756	1
0 4 5 0 40 e 	12388.596967608	0.010004170	1
1 2 5 0 50 e 	12389.573381034	0.020203260	3
1 3 5 1 9 e 	12391.941603041	0.026206471	2
1 3 5 1 9 f 	12391.959048313	0.026206457	2
1 3 5 1 10 e 	12395.923103733	0.040006488	1
1 3 5 1 10 f 	12395.942200026	0.040006475	1
1 3 5 1 11 e 	12400.232843978	0.038805856	2
1 3 5 1 11 f 	12400.293317088	0.038805842	2
1 3 5 1 12 e 	12404.994783360	0.026810632	2
1 3 5 1 12 f 	12405.030844848	0.026806515	2
1 2 5 0 51 e 	12409.593432842	0.010205262	1
2 0 5 0 57 e 	12409.920450907	0.018689264	2
1 3 5 1 13 e 	12410.142241529	0.010006515	1
1 3 5 1 13 f 	12410.175340294	0.010006508	1
0 0 6 0 44 e 	12415.560420187	0.020074244	1
1 3 5 1 15 e 	12421.592098441	0.028413849	1
1 3 5 1 16 e 	12427.889497694	0.025214632	1
2 0 5 0 58 e 	12432.667003249	0.017771266	1
0 0 6 0 45 e 	12433.182344674	0.020117256	1
1 3 5 1 18 e 	12441.727762941	0.016217414	1
1 3 5 1 19 f 	12449.451026796	0.000607897	1
0 0 6 0 46 e 	12451.180726418	0.020119257	2
2 0 5 0 59 e 	12455.799582853	0.031969264	1
1 3 5 1 20 f 	12457.379822598	0.004810619	1
1 3 5 1 21 e 	12465.455132917	0.014624825	2
1 3 5 1 21 f 	12465.696651957	0.007411897	2
0 0 6 0 47 e 	12469.559886304	0.020121259	1
1 3 5 1 22 e 	12474.135682367	0.018620771	1
1 3 5 1 22 f 	12474.416022039	0.008814619	2
2 0 5 0 60 e 	12479.342004559	0.017371266	2
1 3 5 1 23 e 	12483.250372347	0.031024825	1
1 3 5 1 23 f 	12483.512708026	0.039615173	1
0 0 6 0 48 e 	12488.331413345	0.020123260	1
1 3 5 1 24 e 	12492.746005631	0.052623541	1
1 3 5 1 24 f 	12493.065093361	0.044215208	1
1 2 5 0 55 e 	12494.012339228	0.020289264	1
1 3 5 1 25 e 	12502.612553020	0.025825543	1
1 3 5 1 25 f 	12502.971819250	0.044615247	1
2 0 5 0 61 e 	12503.283290515	0.010447456	1
0 4 5 0 47 e 	12511.854286304	0.010121259	1
0 1 6 1 6 e 	12512.315292409	0.010005822	1
0 1 6 1 6 f 	12512.327174822	0.010005756	1
1 3 5 1 26 e 	12512.846991547	0.055019541	1
1 3 5 1 26 f 	12513.235857579	0.032419208	1
1 2 5 0 56 e 	12516.099092398	0.010367263	1
1 3 5 1 27 e 	12523.551981794	0.022221543	2
1 3 5 1 27 f 	12523.936184906	0.028619247	1
1 3 5 1 28 e 	12534.620433031	0.023223541	1
1 3 5 1 28 f 	12535.054770416	0.019815371	1
1 2 5 0 57 e 	12538.566339228	0.029889264	1
1 3 5 1 29 e 	12546.054378272	0.027821946	1
1 3 5 1 30 e 	12557.897104701	0.050821320	1
1 2 5 0 58 e 	12561.471003249	0.030371266	1
0 1 6 1 17 e 	12564.086473361	0.010016825	1
0 1 6 1 17 f 	12564.169026796	0.010007897	1
1 3 5 1 31 e 	12570.163574883	0.016017946	1
1 3 5 1 32 e 	12582.808765912	0.013217986	1
1 2 5 0 59 e 	12584.717936684	0.020369264	2
1 2 5 0 60 e 	12608.374261386	0.020371266	3
1 3 5 1 34 e 	12609.286158663	0.001821986	1
1 3 5 1 35 f 	12623.790601326	0.004822255	1
0 0 6 0 55 e 	12630.679739228	0.010289264	1
1 2 5 0 61 e 	12632.417290515	0.030247456	1
1 3 5 1 37 e 	12651.945259108	0.050021342	2
0 1 6 1 27 e 	12652.297378272	0.020021946	1
0 1 6 1 27 f 	12652.501587487	0.020018920	1
1 3 5 1 37 f 	12652.712650039	0.016424678	1
1 2 5 0 63 e 	12681.738225165	0.046047730	1
1 3 5 1 39 f 	12683.207400163	0.050027440	2
2 2 5 0 1 e 	12707.334138857	0.021200133	1
2 2 5 0 2 e 	12708.141853414	0.020000067	2
2 2 5 0 5 e 	12712.871011700	0.020000294	2
2 2 5 0 6 e 	12715.248723004	0.020001997	2
2 2 5 0 7 e 	12718.005682871	0.020001961	2
2 2 5 0 8 e 	12721.154840813	0.020001997	1
2 2 5 0 9 e 	12724.706459774	0.020002015	1
2 2 5 0 10 e 	12728.651754560	0.020002026	1
2 2 5 0 11 e 	12733.002283903	0.020002038	2
3 0 5 0 27 e 	12736.561038240	0.020003771	1
0 1 6 1 34 e 	12737.364008414	0.040018023	1
0 1 6 1 34 f 	12737.685146066	0.040019670	1
2 2 5 0 12 e 	12737.734910774	0.020002048	2
2 2 5 0 13 e 	12742.863297796	0.020002055	2
0 0 6 0 60 e 	12744.026090455	0.010447583	1
2 2 5 0 14 e 	12748.388302829	0.020003389	2
2 2 5 0 15 e 	12754.307911214	0.020003400	2
2 2 5 0 16 e 	12760.604117081	0.024803414	1
2 2 5 0 17 e 	12767.323301900	0.034203490	3
2 2 5 0 18 e 	12774.433195210	0.020003437	2
2 2 5 0 19 e 	12781.926927631	0.020003490	1
2 2 5 0 20 e 	12789.811420484	0.020003517	2
2 2 5 0 21 e 	12798.100158191	0.020003539	2
2 2 5 0 22 e 	12806.786888965	0.020003573	2
2 2 5 0 23 e 	12815.849742657	0.020003608	3
2 2 5 0 24 e 	12825.320616464	0.020003647	2
2 2 5 0 25 e 	12835.182227163	0.020003701	2
2 2 5 0 26 e 	12845.423539838	0.024603722	1
2 2 5 0 27 e 	12856.082543915	0.020003771	2
2 2 5 0 28 e 	12867.135325230	0.020003834	2
1 0 6 0 5 e 	12867.936217431	0.020000294	1
2 2 5 0 29 e 	12878.571049591	0.020003889	1
1 4 5 0 5 e 	12884.611117431	0.020000294	1
2 2 5 0 30 e 	12890.395505251	0.020003915	1
2 2 5 0 31 e 	12902.623220940	0.020003946	1
1 0 6 0 17 e 	12922.182127631	0.020003490	1
2 2 5 0 33 e 	12928.268306312	0.020003993	1
1 4 5 0 17 e 	12938.918927631	0.020003490	1
0 0 6 0 68 e 	12945.604922401	0.010465289	1
2 2 5 0 35 e 	12955.457043031	0.020004008	2
2 2 5 0 36 e 	12969.649569012	0.020004023	2
1 0 6 0 23 e 	12970.511016087	0.020003701	1
1 4 5 0 23 e 	12987.343416087	0.020003701	1
0 2 6 0 5 e 	12999.410503890	0.025200294	2
0 2 6 0 8 e 	13007.672840813	0.021601997	1
0 2 6 0 9 e 	13011.205459774	0.020002015	1
0 2 6 0 11 e 	13019.464715764	0.020002038	1
0 2 6 0 12 e 	13024.180332970	0.020002048	1
0 2 6 0 13 e 	13029.310594723	0.020002055	1
0 2 6 0 14 e 	13034.817488578	0.020003389	1
0 2 6 0 15 e 	13040.718000869	0.020003400	1
0 2 6 0 16 e 	13047.021117081	0.020003414	1
0 2 6 0 18 e 	13060.773097657	0.020003437	1
0 2 6 0 19 e 	13068.238927631	0.036403490	1
1 0 6 0 32 e 	13069.453710313	0.020004001	1
0 2 6 0 20 e 	13076.134292763	0.020003517	1
0 2 6 0 21 e 	13084.381173234	0.020003539	1
1 4 5 0 32 e 	13086.584610313	0.020004001	1
0 2 6 0 22 e 	13093.038548206	0.020003573	1
1 0 6 0 40 e 	13184.001360350	0.020004118	1
0 2 6 0 32 e 	13201.225165386	0.020003986	1
0 2 6 0 33 e 	13214.202306312	0.050003993	2
1 4 5 0 42 e 	13234.366537823	0.040004320	1
1 0 6 0 47 e 	13304.679944674	0.020117256	1
0 2 6 0 40 e 	13316.041567608	0.040004170	1
1 1 6 1 2 e 	13333.395871378	0.010011095	2
1 1 6 1 2 f 	13333.398103791	0.010011088	2
1 1 6 1 3 e 	13334.574332466	0.010009094	2
1 1 6 1 3 f 	13334.578248600	0.010009087	2
1 1 6 1 4 e 	13336.151355385	0.010011095	1
1 1 6 1 4 f 	13336.153901691	0.010011088	1
1 1 6 1 5 e 	13338.106545329	0.010009094	3
1 1 6 1 5 f 	13338.111567160	0.010009087	3
1 1 6 1 6 e 	13340.470792409	0.011805822	1
1 1 6 1 6 f 	13340.482674822	0.011805756	1
1 1 6 1 7 e 	13343.209082575	0.010006471	2
1 1 6 1 7 f 	13343.222505963	0.010006457	2
1 1 6 1 8 e 	13346.352792409	0.010005822	1
1 1 6 1 8 f 	13346.364674822	0.010005756	1
1 1 6 1 9 e 	13349.883118961	0.010005856	2
1 1 6 1 9 f 	13349.903884036	0.010005842	2
1 1 6 1 10 e 	13353.815079003	0.010006488	2
1 1 6 1 10 f 	13353.838630706	0.010006475	2
1 1 6 1 11 e 	13358.121923513	0.019606515	2
1 1 6 1 11 f 	13358.150659837	0.019606508	2
1 1 6 1 12 e 	13362.844380566	0.010006632	2
1 1 6 1 12 f 	13362.876408142	0.010006498	2
0 2 6 0 43 e 	13365.609666626	0.020004242	1
1 1 6 1 13 e 	13367.944879267	0.010009849	2
1 1 6 1 13 f 	13367.986685387	0.010007515	2
1 1 6 1 14 e 	13373.441205991	0.010014632	2
1 1 6 1 14 f 	13373.490049432	0.010007860	2
1 1 6 1 15 e 	13379.320775603	0.010013849	2
1 1 6 1 15 f 	13379.376479945	0.010007874	2
1 1 6 1 16 e 	13385.612669173	0.020414632	2
1 1 6 1 16 f 	13385.666571459	0.020407860	2
1 1 6 1 17 e 	13392.293473361	0.037816825	1
1 1 6 1 17 f 	13392.366026796	0.037807897	1
1 1 6 1 18 e 	13399.340211316	0.010017437	1
1 1 6 1 18 f 	13399.420822598	0.010010619	1
1 1 6 1 19 e 	13406.800047136	0.010020825	2
1 1 6 1 19 f 	13406.883339927	0.010011897	2
1 1 6 1 20 e 	13414.651548558	0.010017437	3
1 1 6 1 20 f 	13414.747245623	0.010010619	3
